date,period,value
2020-04-30,2020-03-31,11126857.79
2020-08-31,2020-06-30,9697952.96
2020-10-30,2020-09-30,12343171.48
2021-03-31,2020-12-31,9579157.69
2021-04-30,2021-03-31,11239109.54
2021-08-31,2021-06-30,10962404.41
2021-10-29,2021-09-30,9593858.99
2022-03-31,2021-12-31,10444882.73
2022-04-30,2022-03-31,9427448.58
2022-08-31,2022-06-30,11390906.39
2022-10-31,2022-09-30,34282678.95
2023-03-31,2022-12-31,64198846.22
2023-04-29,2023-03-31,6413083.77
2023-08-31,2023-06-30,6685945.63
2023-10-31,2023-09-30,15164631.95
2024-03-26,2023-12-31,10230268.74
2024-04-30,2024-03-31,9405938.26
2024-08-23,2024-06-30,10146735.86
2024-10-31,2024-09-30,62241956.95
2025-03-28,2024-12-31,14253571.1
2025-04-30,2025-03-31,16615573.1
2025-08-16,2025-06-30,6302211.16
2025-10-29,2025-09-30,11433170.44
2026-03-27,2025-12-31,15989229.8
