date,period,value
2020-04-30,2020-03-31,15347878.23
2020-08-31,2020-06-30,31548855.85
2020-10-30,2020-09-30,43006781.7
2021-03-31,2020-12-31,53931941.68
2021-04-30,2021-03-31,18952787.41
2021-08-31,2021-06-30,42120785.01
2021-10-29,2021-09-30,55082335.7
2022-03-31,2021-12-31,68793209.34
2022-04-30,2022-03-31,9448294.58
2022-08-31,2022-06-30,23695599.01
2022-10-31,2022-09-30,33695599.01
2023-03-31,2022-12-31,43196454.66
2023-04-29,2023-03-31,8974775.69
2023-08-31,2023-06-30,20728972.98
2023-10-31,2023-09-30,29228972.98
2024-03-26,2023-12-31,58483457.19
2024-04-30,2024-03-31,7103620.64
2024-08-23,2024-06-30,21544404.83
2024-10-31,2024-09-30,32486343.67
2025-03-28,2024-12-31,56915085.4
2025-04-30,2025-03-31,10653067.64
2025-08-16,2025-06-30,19292923.89
2025-10-29,2025-09-30,28290207.14
2026-03-27,2025-12-31,37312464.6
