date,period,value
2020-10-30,2020-09-30,-5524710.71
2021-03-31,2020-12-31,-5524710.71
2021-08-31,2021-06-30,-13867001.49
2021-10-29,2021-09-30,-13867001.49
2022-03-31,2021-12-31,-13867001.49
2022-10-31,2022-09-30,-8283015.0
2023-03-31,2022-12-31,-8283015.0
2023-10-31,2023-09-30,-49722337.76
2024-03-26,2023-12-31,-49722337.76
2024-10-31,2024-09-30,-59666897.16
2025-03-28,2024-12-31,-59666897.16
2025-04-30,2025-03-31,-9942050.43
2025-08-16,2025-06-30,-9942050.43
2025-10-29,2025-09-30,-120334364.58
2026-03-27,2025-12-31,-57108209.6
