date,period,value
2020-04-30,2020-03-31,1074269620.89
2020-08-31,2020-06-30,820384397.62
2020-10-30,2020-09-30,899766534.53
2021-03-31,2020-12-31,826000873.15
2021-04-30,2021-03-31,927779683.67
2021-08-31,2021-06-30,899672583.78
2021-10-29,2021-09-30,914291111.62
2022-03-31,2021-12-31,926142013.44
2022-04-30,2022-03-31,903647380.77
2022-08-31,2022-06-30,583622997.86
2022-10-31,2022-09-30,716493886.04
2023-03-31,2022-12-31,868547224.28
2023-04-29,2023-03-31,844171462.15
2023-08-31,2023-06-30,819712275.07
2023-10-31,2023-09-30,826495908.74
2024-03-26,2023-12-31,941150951.26
2024-04-30,2024-03-31,963890807.39
2024-08-23,2024-06-30,901521511.79
2024-10-31,2024-09-30,1012637763.04
2025-03-28,2024-12-31,1303222420.73
2025-04-30,2025-03-31,1264814629.97
2025-08-16,2025-06-30,1027654130.89
2025-10-29,2025-09-30,1156712320.36
2026-03-27,2025-12-31,1264379672.15
