date,period,value
2020-04-30,2020-03-31,2502154909.98
2020-08-31,2020-06-30,2313774370.14
2020-10-30,2020-09-30,2629736680.04
2021-03-31,2020-12-31,2583259314.79
2021-04-30,2021-03-31,2715220521.08
2021-08-31,2021-06-30,2723563478.1
2021-10-29,2021-09-30,2646393869.49
2022-03-31,2021-12-31,2726669957.72
2022-04-30,2022-03-31,2610980943.36
2022-08-31,2022-06-30,2750233840.17
2022-10-31,2022-09-30,2626749953.15
2023-03-31,2022-12-31,2942458718.97
2023-04-29,2023-03-31,2844687362.15
2023-08-31,2023-06-30,3012073673.08
2023-10-31,2023-09-30,3077714901.07
2024-03-26,2023-12-31,3172566363.73
2024-04-30,2024-03-31,3194743394.34
2024-08-23,2024-06-30,3260733315.08
2024-10-31,2024-09-30,3354782707.31
2025-03-28,2024-12-31,3903855781.34
2025-04-30,2025-03-31,4246773322.68
2025-08-16,2025-06-30,4622241844.19
2025-10-29,2025-09-30,5173997159.29
2026-03-27,2025-12-31,5757414285.51
