date,period,value
2020-04-30,2020-03-31,3399720.29
2020-08-31,2020-06-30,8118839.39
2020-10-30,2020-09-30,11885696.59
2021-03-31,2020-12-31,27012791.43
2021-04-30,2021-03-31,6369009.04
2021-08-31,2021-06-30,13869941.2
2021-10-29,2021-09-30,20529567.58
2022-03-31,2021-12-31,47391884.91
2022-04-30,2022-03-31,7384072.49
2022-08-31,2022-06-30,14445373.13
2022-10-31,2022-09-30,23098204.27
2023-03-31,2022-12-31,37439796.89
2023-04-29,2023-03-31,5946667.86
2023-08-31,2023-06-30,12016569.32
2023-10-31,2023-09-30,31872471.43
2024-03-26,2023-12-31,40388578.05
2024-04-30,2024-03-31,11874957.46
2024-08-23,2024-06-30,22913563.24
2024-10-31,2024-09-30,44839857.77
2025-03-28,2024-12-31,57321636.73
2025-04-30,2025-03-31,22149243.55
2025-08-16,2025-06-30,34756179.94
2025-10-29,2025-09-30,45764224.02
2026-03-27,2025-12-31,60009442.87
