date,period,value
2020-04-30,2020-03-31,643109.94
2020-08-31,2020-06-30,-332409.17
2020-10-30,2020-09-30,-2732019.33
2021-03-31,2020-12-31,-540165.65
2021-04-30,2021-03-31,-1229843.31
2021-08-31,2021-06-30,-4333306.67
2021-10-29,2021-09-30,-7402324.36
2022-03-31,2021-12-31,-4357398.42
2022-04-30,2022-03-31,-3957158.85
2022-08-31,2022-06-30,-4111416.79
2022-10-31,2022-09-30,-2379271.96
2023-03-31,2022-12-31,-991993.41
2023-04-29,2023-03-31,-1924679.51
2023-08-31,2023-06-30,-1954971.89
2023-10-31,2023-09-30,-2399506.63
2024-03-26,2023-12-31,-286972.41
2024-04-30,2024-03-31,-1165819.98
2024-08-23,2024-06-30,-967716.81
2024-10-31,2024-09-30,-5424811.86
2025-03-28,2024-12-31,-7627424.0
2025-04-30,2025-03-31,-8870559.38
2025-08-16,2025-06-30,-11739330.45
2025-10-29,2025-09-30,-18249576.08
2026-03-27,2025-12-31,-8785144.23
