date,period,value
2020-04-30,2020-03-31,-2904316.7
2020-08-31,2020-06-30,-1146077.75
2020-10-30,2020-09-30,-2268623.96
2021-03-31,2020-12-31,-42904846.6
2021-04-30,2021-03-31,-5903950.41
2021-08-31,2021-06-30,-12619693.79
2021-10-29,2021-09-30,65865231.79
2022-03-31,2021-12-31,37480083.56
2022-04-30,2022-03-31,207346.91
2022-08-31,2022-06-30,-1582329.82
2022-10-31,2022-09-30,-11907324.76
2023-03-31,2022-12-31,17254394.4
2023-04-29,2023-03-31,-96210.0
2023-08-31,2023-06-30,729288.61
2023-10-31,2023-09-30,568199.61
2024-03-26,2023-12-31,-6625249.82
2024-04-30,2024-03-31,-1340855.05
2024-08-23,2024-06-30,-1459213.3
2024-10-31,2024-09-30,33388749.61
2025-03-28,2024-12-31,5728831.37
2025-04-30,2025-03-31,-257292585.64
2025-08-16,2025-06-30,-252092792.44
2025-10-29,2025-09-30,-736648974.47
2026-03-27,2025-12-31,-998854831.28
