date,period,value
2020-08-14,2020-06-30,410636656.54
2021-04-22,2020-12-31,208348885.65
2021-08-25,2021-06-30,307733164.74
2022-04-22,2021-12-31,275362745.67
2022-08-19,2022-06-30,568505233.34
2023-04-28,2022-12-31,2121455445.61
2023-08-17,2023-06-30,1494146815.52
2024-04-18,2023-12-31,1670673938.82
2024-07-26,2024-06-30,876223563.59
2025-03-27,2024-12-31,629244528.88
2025-07-15,2025-06-30,2237684008.53
