date,period,value
2020-04-30,2020-03-31,284908266.92
2020-08-14,2020-06-30,326144066.36
2020-10-28,2020-09-30,55407303.98
2021-04-22,2020-12-31,123466735.14
2021-04-22,2021-03-31,240795338.46
2021-08-25,2021-06-30,99384279.09
2021-10-27,2021-09-30,367408498.16
2022-04-22,2021-12-31,67013860.02
2022-04-22,2022-03-31,651635375.33
2022-08-19,2022-06-30,293142487.67
2022-10-29,2022-09-30,203604744.59
2023-04-28,2022-12-31,1846092699.94
2023-04-28,2023-03-31,-590037097.49
2023-08-17,2023-06-30,-629848433.35
2023-10-26,2023-09-30,-683888764.06
2024-04-18,2023-12-31,-453321310.05
2024-04-18,2024-03-31,-639564696.8
2024-07-26,2024-06-30,-794459942.78
2024-10-30,2024-09-30,-1044058875.92
2025-03-27,2024-12-31,-1041438977.49
2025-04-29,2025-03-31,-367024912.54
2025-07-15,2025-06-30,1608439479.65
2025-10-30,2025-09-30,-334777711.63
