date,period,value
2020-04-30,2020-03-31,863358632.41
2020-08-14,2020-06-30,876491309.86
2020-10-28,2020-09-30,744316307.94
2021-04-22,2020-12-31,689786967.86
2021-04-22,2021-03-31,829438525.0
2021-08-25,2021-06-30,798451511.86
2021-10-27,2021-09-30,838929530.86
2022-04-22,2021-12-31,1486376736.84
2022-04-22,2022-03-31,1184100521.19
2022-08-19,2022-06-30,998751775.14
2022-10-29,2022-09-30,980954328.81
2023-04-28,2022-12-31,1253560495.98
2023-04-28,2023-03-31,869906945.66
2023-08-17,2023-06-30,949660225.87
2023-10-26,2023-09-30,831351993.57
2024-04-18,2023-12-31,929499296.2
2024-04-18,2024-03-31,946247390.33
2024-07-26,2024-06-30,846581442.77
2024-10-30,2024-09-30,1011460950.24
2025-03-27,2024-12-31,903129791.12
2025-04-29,2025-03-31,1081555283.91
2025-07-15,2025-06-30,1008174271.19
2025-10-30,2025-09-30,945527907.43
