date,period,value
2020-04-30,2020-03-31,14214268868.49
2020-08-14,2020-06-30,14019184378.31
2020-10-28,2020-09-30,13886032136.76
2021-04-22,2020-12-31,13388895102.71
2021-04-22,2021-03-31,13771828887.0
2021-08-25,2021-06-30,14323094845.08
2021-10-27,2021-09-30,17204153945.09
2022-04-22,2021-12-31,16904783195.0
2022-04-22,2022-03-31,17557536917.52
2022-08-19,2022-06-30,17598260630.7
2022-10-29,2022-09-30,17435861979.34
2023-04-28,2022-12-31,19913691283.52
2023-04-28,2023-03-31,19871367555.94
2023-08-17,2023-06-30,18921595991.89
2023-10-26,2023-09-30,18642348114.54
2024-04-18,2023-12-31,18263056220.07
2024-04-18,2024-03-31,17986282715.72
2024-07-26,2024-06-30,18590747076.43
2024-10-30,2024-09-30,19002649107.82
2025-03-27,2024-12-31,18746271790.93
2025-04-29,2025-03-31,18444562775.41
2025-07-15,2025-06-30,20138793254.11
2025-10-30,2025-09-30,25241703296.44
