date,period,value
2020-04-30,2020-03-31,16336558.66
2020-08-14,2020-06-30,27516043.73
2020-10-28,2020-09-30,29589299.27
2021-04-22,2020-12-31,30325843.1
2021-04-22,2021-03-31,36579038.65
2021-08-25,2021-06-30,42183602.5
2021-10-27,2021-09-30,44725205.15
2022-04-22,2021-12-31,38113810.05
2022-04-22,2022-03-31,58081166.74
2022-08-19,2022-06-30,49691023.37
2022-10-29,2022-09-30,64470144.46
2023-04-28,2022-12-31,48994204.91
2023-04-28,2023-03-31,66353928.13
2023-08-17,2023-06-30,62039822.21
2023-10-26,2023-09-30,48566982.71
2024-04-18,2023-12-31,62090280.63
2024-04-18,2024-03-31,71999918.82
2024-07-26,2024-06-30,74952768.88
2024-10-30,2024-09-30,72254940.81
2025-03-27,2024-12-31,44734893.93
2025-04-29,2025-03-31,37368899.47
2025-07-15,2025-06-30,43132893.04
2025-10-30,2025-09-30,41361074.51
