date,period,value
2020-04-30,2020-03-31,100528309.92
2020-08-14,2020-06-30,255034291.97
2020-10-28,2020-09-30,560948732.38
2021-04-22,2020-12-31,311432414.9
2021-04-22,2021-03-31,224758481.98
2021-08-25,2021-06-30,151917967.39
2021-10-27,2021-09-30,421520798.87
2022-04-22,2021-12-31,326360865.82
2022-04-22,2022-03-31,126798610.17
2022-08-19,2022-06-30,119903947.4
2022-10-29,2022-09-30,178860396.09
2023-04-28,2022-12-31,368114152.23
2023-04-28,2023-03-31,87497710.0
2023-08-17,2023-06-30,125916186.44
2023-10-26,2023-09-30,409106759.63
2024-04-18,2023-12-31,592049568.31
2024-04-18,2024-03-31,34460201.81
2024-07-26,2024-06-30,127332985.82
2024-10-30,2024-09-30,410521191.7
2025-03-27,2024-12-31,581459869.67
2025-04-29,2025-03-31,64944031.41
2025-07-15,2025-06-30,79280596.57
2025-10-30,2025-09-30,112782084.3
