date,period,value
2020-04-30,2020-03-31,550444.64
2020-08-14,2020-06-30,4569906.62
2020-10-28,2020-09-30,4784404.1
2021-04-22,2020-12-31,6754268.25
2021-04-22,2021-03-31,10129984.91
2021-08-25,2021-06-30,5177296.53
2021-10-27,2021-09-30,4514596.83
2022-04-22,2021-12-31,2848126.03
2022-04-22,2022-03-31,1254186.13
2022-08-19,2022-06-30,1871927.23
2022-10-29,2022-09-30,1383827.83
2023-04-28,2022-12-31,895728.48
2023-04-28,2023-03-31,767889.4
2023-08-17,2023-06-30,671796.36
2023-10-26,2023-09-30,559830.3
2024-04-18,2023-12-31,447864.24
2024-04-18,2024-03-31,335898.18
2024-07-26,2024-06-30,223932.12
2024-10-30,2024-09-30,111966.06
2025-03-27,2024-12-31,1688601.26
2025-04-29,2025-03-31,3251557.07
2025-07-15,2025-06-30,3592447.64
2025-10-30,2025-09-30,4055283.2
