date,period,value
2020-04-30,2020-03-31,1004337416.73
2020-08-14,2020-06-30,697061021.6
2020-10-28,2020-09-30,596445598.13
2021-04-22,2020-12-31,701575856.81
2021-04-22,2021-03-31,542921419.87
2021-08-25,2021-06-30,472336666.98
2021-10-27,2021-09-30,403727025.99
2022-04-22,2021-12-31,494382929.27
2022-04-22,2022-03-31,610286520.6
2022-08-19,2022-06-30,454996907.87
2022-10-29,2022-09-30,534361006.47
2023-04-28,2022-12-31,358012770.69
2023-04-28,2023-03-31,666103569.4
2023-08-17,2023-06-30,525044643.62
2023-10-26,2023-09-30,548652339.17
2024-04-18,2023-12-31,452215755.52
2024-04-18,2024-03-31,698272591.42
2024-07-26,2024-06-30,848451627.78
2024-10-30,2024-09-30,751958856.26
2025-03-27,2024-12-31,378711447.03
2025-04-29,2025-03-31,311088441.94
2025-07-15,2025-06-30,217126939.85
2025-10-30,2025-09-30,3099044637.23
