date,period,value
2020-04-30,2020-03-31,754639770.21
2020-08-14,2020-06-30,957108584.22
2020-10-28,2020-09-30,1251092992.36
2021-04-22,2020-12-31,1083587031.92
2021-04-22,2021-03-31,1039170559.61
2021-08-25,2021-06-30,2053300066.43
2021-10-27,2021-09-30,1458351158.02
2022-04-22,2021-12-31,863631807.15
2022-04-22,2022-03-31,1289714853.69
2022-08-19,2022-06-30,1685744440.12
2022-10-29,2022-09-30,1487981212.97
2023-04-28,2022-12-31,1277002793.05
2023-04-28,2023-03-31,1269994827.82
2023-08-17,2023-06-30,1412453246.26
2023-10-26,2023-09-30,1630258642.55
2024-04-18,2023-12-31,1124702884.49
2024-04-18,2024-03-31,1258038903.9
2024-07-26,2024-06-30,1707273150.49
2024-10-30,2024-09-30,1670779053.28
2025-03-27,2024-12-31,884473807.19
2025-04-29,2025-03-31,1109662166.1
2025-07-15,2025-06-30,777973114.65
2025-10-30,2025-09-30,972771171.02
