date,period,value
2020-04-30,2020-03-31,-293158808.56
2020-08-14,2020-06-30,-375778360.69
2020-10-28,2020-09-30,-362146547.9
2021-04-22,2020-12-31,-12794016.0
2021-04-22,2021-03-31,-11038348.99
2021-08-25,2021-06-30,1695776.19
2021-10-27,2021-09-30,-2655098182.4
2022-04-22,2021-12-31,-2653673881.24
2022-04-22,2022-03-31,-10088950.65
2022-08-19,2022-06-30,-1439207.05
2022-10-29,2022-09-30,-24058867.82
2023-04-28,2022-12-31,-23260717.35
2023-04-28,2023-03-31,-1795918.04
2023-08-17,2023-06-30,1672568.08
2023-10-26,2023-09-30,-25092001.01
2024-04-18,2023-12-31,-22987772.41
2024-04-18,2024-03-31,-494890090.57
2024-07-26,2024-06-30,-692716821.44
2024-10-30,2024-09-30,-699962566.01
2025-03-27,2024-12-31,-567725536.33
2025-04-29,2025-03-31,-9020120.31
2025-07-15,2025-06-30,10974887.2
2025-10-30,2025-09-30,-6799941700.66
