date,period,value
2020-04-30,2020-03-31,193707652.91
2020-08-14,2020-06-30,397954085.82
2020-10-28,2020-09-30,541935460.5
2021-04-22,2020-12-31,872614884.3
2021-04-22,2021-03-31,204102003.97
2021-08-25,2021-06-30,398875199.23
2021-10-27,2021-09-30,645645692.4
2022-04-22,2021-12-31,1051400514.59
2022-04-22,2022-03-31,350147187.87
2022-08-19,2022-06-30,705742980.72
2022-10-29,2022-09-30,916789329.89
2023-04-28,2022-12-31,1502942461.78
2023-04-28,2023-03-31,341031957.73
2023-08-17,2023-06-30,786186463.34
2023-10-26,2023-09-30,964171197.66
2024-04-18,2023-12-31,1746451867.49
2024-04-18,2024-03-31,332690107.76
2024-07-26,2024-06-30,679223424.16
2024-10-30,2024-09-30,921336527.72
2025-03-27,2024-12-31,1867225067.52
2025-04-29,2025-03-31,355605213.93
2025-07-15,2025-06-30,803236532.84
2025-10-30,2025-09-30,1011414198.92
