date,period,value
2020-08-14,2020-06-30,11121836.4
2021-04-22,2020-12-31,40433099.24
2021-08-25,2021-06-30,21018676.35
2021-10-27,2021-09-30,44105769.44
2022-04-22,2021-12-31,30797312.21
2022-08-19,2022-06-30,863974.77
2022-10-29,2022-09-30,-1312503.65
2023-04-28,2022-12-31,3659976.97
2023-08-17,2023-06-30,3903991.47
2023-10-26,2023-09-30,3400534.42
2024-04-18,2023-12-31,5889220.85
2024-04-18,2024-03-31,3512027.54
2024-07-26,2024-06-30,12754362.52
2024-10-30,2024-09-30,19353164.44
2025-03-27,2024-12-31,20224348.28
2025-04-29,2025-03-31,1946866.38
2025-07-15,2025-06-30,6782042.96
2025-10-30,2025-09-30,28651843.65
