date,period,value
2021-08-25,2021-06-30,846347534.13
2021-10-27,2021-09-30,859795429.07
2022-04-22,2021-12-31,264062403.35
2022-04-22,2022-03-31,262507729.19
2022-08-19,2022-06-30,247490064.93
2022-10-29,2022-09-30,239203895.7
2023-04-28,2022-12-31,304232924.02
2023-04-28,2023-03-31,296462755.03
2023-08-17,2023-06-30,310761448.49
2023-10-26,2023-09-30,301437488.1
2024-04-18,2023-12-31,152808533.89
2024-04-18,2024-03-31,145268969.01
2024-07-26,2024-06-30,136597043.32
2024-10-30,2024-09-30,128872094.33
2025-03-27,2024-12-31,120893281.14
2025-04-29,2025-03-31,112953388.95
2025-07-15,2025-06-30,105013496.76
2025-10-30,2025-09-30,203211582.87
