date,period,value
2020-04-30,2020-03-31,63045816.43
2020-08-14,2020-06-30,104678709.98
2020-10-28,2020-09-30,269419667.94
2021-04-22,2020-12-31,553964896.17
2021-04-22,2021-03-31,255089538.92
2021-08-25,2021-06-30,769136706.87
2021-10-27,2021-09-30,1205544746.9
2022-04-22,2021-12-31,1476906871.09
2022-04-22,2022-03-31,615987261.45
2022-08-19,2022-06-30,1396459062.97
2022-10-29,2022-09-30,1763536466.65
2023-04-28,2022-12-31,1863927317.64
2023-04-28,2023-03-31,507207166.2
2023-08-17,2023-06-30,744256686.96
2023-10-26,2023-09-30,818213558.0
2024-04-18,2023-12-31,1151714659.19
2024-04-18,2024-03-31,56295519.92
2024-07-26,2024-06-30,440776520.12
2024-10-30,2024-09-30,573986135.48
2025-03-27,2024-12-31,518792627.42
2025-04-29,2025-03-31,17274986.02
2025-07-15,2025-06-30,52715518.5
2025-10-30,2025-09-30,57834803.34
