date,period,value
2020-04-30,2020-03-31,464892837.81
2020-08-14,2020-06-30,275836489.28
2020-10-28,2020-09-30,297270403.58
2021-04-22,2020-12-31,131875154.54
2021-04-22,2021-03-31,300363813.25
2021-08-25,2021-06-30,245712706.98
2021-10-27,2021-09-30,331820518.61
2022-04-22,2021-12-31,199646108.22
2022-04-22,2022-03-31,164381110.12
2022-08-19,2022-06-30,448146827.3
2022-10-29,2022-09-30,398090807.67
2023-04-28,2022-12-31,1403541896.04
2023-04-28,2023-03-31,1776512623.37
2023-08-17,2023-06-30,1174386603.9
2023-10-26,2023-09-30,815279405.32
2024-04-18,2023-12-31,889856620.75
2024-04-18,2024-03-31,641367617.51
2024-07-26,2024-06-30,831029430.7
2024-10-30,2024-09-30,992088715.8
2025-03-27,2024-12-31,1196911370.56
2025-04-29,2025-03-31,1026663216.03
2025-07-15,2025-06-30,1067310802.36
2025-10-30,2025-09-30,1064187420.81
