date,period,value
2020-04-30,2020-03-31,14930000.0
2020-08-14,2020-06-30,14930000.0
2020-10-28,2020-09-30,14930000.0
2021-04-22,2020-12-31,14372100.0
2021-04-22,2021-03-31,14372100.0
2021-08-25,2021-06-30,14372100.0
2021-10-27,2021-09-30,14372100.0
2022-04-22,2021-12-31,13418672.68
2022-04-22,2022-03-31,13418672.68
2022-08-19,2022-06-30,23826842.68
2022-10-29,2022-09-30,23826842.68
2023-04-28,2022-12-31,24045749.84
2023-04-28,2023-03-31,24045749.84
2023-08-17,2023-06-30,24045749.84
2023-10-26,2023-09-30,24045749.84
2024-04-18,2023-12-31,23437357.61
2024-04-18,2024-03-31,23437357.61
2024-07-26,2024-06-30,23437357.61
2024-10-30,2024-09-30,23437357.61
2025-03-27,2024-12-31,21956630.0
2025-04-29,2025-03-31,21956630.0
2025-07-15,2025-06-30,21956630.0
2025-10-30,2025-09-30,21956630.0
