date,period,value
2020-04-30,2020-03-31,3357220066.96
2020-08-14,2020-06-30,4005202722.44
2020-10-28,2020-09-30,4005167391.33
2021-04-22,2020-12-31,4007145142.45
2021-04-22,2021-03-31,4007296109.15
2021-08-25,2021-06-30,4007464821.59
2021-10-27,2021-09-30,4007182836.58
2022-04-22,2021-12-31,4007145142.45
2022-04-22,2022-03-31,4007350761.93
2022-08-19,2022-06-30,4090267005.16
2022-10-29,2022-09-30,4125801577.52
2023-04-28,2022-12-31,5964176511.63
2023-04-28,2023-03-31,5697104957.46
2023-08-17,2023-06-30,5943131031.75
2023-10-26,2023-09-30,6066057261.58
2024-04-18,2023-12-31,6275223867.37
2024-04-18,2024-03-31,6292053093.35
2024-07-26,2024-06-30,6849981380.82
2024-10-30,2024-09-30,6863386229.9
2025-03-27,2024-12-31,6846067368.27
2025-04-29,2025-03-31,6850998197.64
2025-07-15,2025-06-30,6829880295.51
2025-10-30,2025-09-30,6830095425.45
