date,period,value
2020-04-30,2020-03-31,792129196.93
2020-08-14,2020-06-30,2629427169.35
2020-10-28,2020-09-30,3984176678.17
2021-04-22,2020-12-31,5311532861.19
2021-04-22,2021-03-31,881986553.43
2021-08-25,2021-06-30,1504467983.47
2021-10-27,2021-09-30,2491228803.71
2022-04-22,2021-12-31,3513145575.45
2022-04-22,2022-03-31,662286995.46
2022-08-19,2022-06-30,1498940279.71
2022-10-29,2022-09-30,2894900111.39
2023-04-28,2022-12-31,3813343003.13
2023-04-28,2023-03-31,1269013569.02
2023-08-17,2023-06-30,2201091235.64
2023-10-26,2023-09-30,3118931114.13
2024-04-18,2023-12-31,3473124160.28
2024-04-18,2024-03-31,294422699.99
2024-07-26,2024-06-30,1027312124.55
2024-10-30,2024-09-30,1192702105.88
2025-03-27,2024-12-31,1843630628.54
2025-04-29,2025-03-31,294176786.88
2025-07-15,2025-06-30,1241402916.62
2025-10-30,2025-09-30,1743413652.7
