date,period,value
2022-06-29,2021-12-31,-0.01
2022-10-19,2022-06-30,0.26
2023-01-13,2021-09-30,-0.45
2023-01-13,2022-09-30,0.13
2023-04-26,2022-03-31,0.18
2023-04-26,2022-12-31,-0.01
2023-04-26,2023-03-31,-0.4
2023-08-29,2023-06-30,-1.13
2023-10-30,2023-09-30,-1.85
2024-04-29,2023-12-31,-1.96
2024-04-29,2024-03-31,-0.68
2024-08-29,2024-06-30,-1.36
2024-10-31,2024-09-30,-1.75
2025-04-29,2024-12-31,-2.53
2025-04-29,2025-03-31,-0.76
2025-08-30,2025-06-30,-1.31
2025-10-31,2025-09-30,-1.61
