date,period,value
2022-06-29,2020-12-31,102915318.48
2022-06-29,2021-12-31,263352873.87
2022-10-19,2022-06-30,185590811.08
2023-01-13,2022-09-30,239303602.38
2023-04-26,2022-12-31,212262426.31
2023-04-26,2023-03-31,140082707.21
2023-08-29,2023-06-30,127780131.43
2023-10-30,2023-09-30,122921654.79
2024-04-29,2023-12-31,110502888.12
2024-04-29,2024-03-31,81279935.39
2024-08-29,2024-06-30,96553840.48
2024-10-31,2024-09-30,113449250.31
2025-04-29,2024-12-31,127086568.63
2025-04-29,2025-03-31,102367775.64
2025-08-30,2025-06-30,121773585.22
2025-10-31,2025-09-30,125441850.05
