date,period,value
2022-06-29,2020-12-31,54311029.72
2022-06-29,2021-12-31,277309861.93
2022-10-19,2022-06-30,298780671.04
2023-01-13,2022-09-30,294778804.58
2023-04-26,2022-12-31,289501036.01
2023-04-26,2023-03-31,1937609439.65
2023-08-29,2023-06-30,1886365134.67
2023-10-30,2023-09-30,1833240658.73
2024-04-29,2023-12-31,1827144785.42
2024-04-29,2024-03-31,1772633341.17
2024-08-29,2024-06-30,1690234427.77
2024-10-31,2024-09-30,1662435867.33
2025-04-29,2024-12-31,1608489885.84
2025-04-29,2025-03-31,1554675407.35
2025-08-30,2025-06-30,1517532397.92
2025-10-31,2025-09-30,1501438290.93
