date,period,value
2022-06-29,2021-12-31,11262915.78
2022-10-19,2022-06-30,7725650.36
2023-01-13,2022-09-30,6765928.41
2023-04-26,2022-12-31,5438205.81
2023-04-26,2023-03-31,24632886.78
2023-08-29,2023-06-30,20904692.66
2023-10-30,2023-09-30,18630850.36
2024-04-29,2023-12-31,7889745.47
2024-04-29,2024-03-31,6428881.5
2024-08-29,2024-06-30,3868263.74
2024-10-31,2024-09-30,2318680.36
2025-04-29,2024-12-31,1002798.88
2025-04-29,2025-03-31,991541.62
2025-08-30,2025-06-30,633967.74
2025-10-31,2025-09-30,10791446.65
