date,period,value
2022-06-29,2021-12-31,3954315.4
2022-10-19,2022-06-30,2310275.84
2023-01-13,2021-09-30,3012112.95
2023-01-13,2022-09-30,5191623.53
2023-04-26,2022-03-31,1023136.88
2023-04-26,2022-12-31,8527535.17
2023-04-26,2023-03-31,27332275.46
2023-08-29,2023-06-30,29905228.22
2023-10-30,2023-09-30,31399650.75
2024-04-29,2023-12-31,34902947.76
2024-04-29,2024-03-31,6758404.08
2024-08-29,2024-06-30,44506868.23
2024-10-31,2024-09-30,46555830.58
2025-04-29,2024-12-31,50726107.14
2025-04-29,2025-03-31,2792728.56
2025-08-30,2025-06-30,6810102.65
2025-10-31,2025-09-30,8527783.88
