date,period,value
2022-06-29,2020-12-31,17024174.02
2022-06-29,2021-12-31,114642025.57
2022-10-19,2022-06-30,119445673.11
2023-01-13,2022-09-30,123792729.6
2023-04-26,2022-12-31,100277456.74
2023-04-26,2023-03-31,106325987.18
2023-08-29,2023-06-30,127675837.87
2023-10-30,2023-09-30,133494904.48
2024-04-29,2023-12-31,131448792.44
2024-04-29,2024-03-31,156736136.3
2024-08-29,2024-06-30,159547073.26
2024-10-31,2024-09-30,152675010.14
2025-04-29,2024-12-31,125025981.11
2025-04-29,2025-03-31,134785729.71
2025-08-30,2025-06-30,136890327.63
2025-10-31,2025-09-30,126756658.23
