date,period,value
2022-06-29,2020-12-31,0.2
2022-06-29,2021-12-31,42780.01
2022-10-19,2022-06-30,1.85
2023-01-13,2021-09-30,42780.0
2023-01-13,2022-09-30,3.87
2023-04-26,2022-03-31,3914.91
2023-04-26,2022-12-31,3.87
2023-04-26,2023-03-31,0.94
2023-08-29,2023-06-30,0.94
2023-10-30,2023-09-30,1.11
2024-04-29,2023-12-31,7101436.41
2024-04-29,2024-03-31,2789.83
2024-08-29,2024-06-30,557293.0
2024-10-31,2024-09-30,680704.3
2025-04-29,2024-12-31,555141.98
2025-04-29,2025-03-31,48394.8
2025-08-30,2025-06-30,57098.52
2025-10-31,2025-09-30,57098.52
