date,period,value
2020-04-25,2020-03-31,604375235.0
2020-08-22,2020-06-30,1497043303.6
2020-10-24,2020-09-30,1695618168.6
2021-04-23,2020-12-31,2326204168.72
2021-04-26,2021-03-31,1027508397.0
2021-08-21,2021-06-30,1782838397.0
2021-10-26,2021-09-30,2069982373.9
2022-04-08,2021-12-31,5082094420.1
2022-04-28,2022-03-31,844200000.0
2022-08-24,2022-06-30,934700000.0
2022-10-27,2022-09-30,1273456023.1
2023-04-22,2022-12-31,2376606023.1
2023-04-22,2023-03-31,285650000.0
2023-08-24,2023-06-30,1083650000.0
2023-10-27,2023-09-30,1083650000.0
2024-04-19,2023-12-31,1749650000.0
2024-04-19,2024-03-31,199734300.0
2024-08-28,2024-06-30,929234300.0
2024-10-26,2024-09-30,1487234300.0
2025-04-18,2024-12-31,1878078900.0
2025-04-26,2025-03-31,10000000.0
2025-08-23,2025-06-30,885000000.0
2025-10-25,2025-09-30,1354000000.0
