date,period,value
2020-04-25,2020-03-31,58074585.48
2020-08-22,2020-06-30,84471571.73
2020-10-24,2020-09-30,122923451.62
2021-04-23,2020-12-31,230774010.97
2021-04-26,2021-03-31,97318290.72
2021-08-21,2021-06-30,127655173.96
2021-10-26,2021-09-30,159176507.47
2022-04-08,2021-12-31,243581080.51
2022-04-28,2022-03-31,45017777.05
2022-08-24,2022-06-30,66904065.26
2022-10-27,2022-09-30,141426105.99
2023-04-22,2022-12-31,195100160.22
2023-04-22,2023-03-31,160323751.86
2023-08-24,2023-06-30,269720336.21
2023-10-27,2023-09-30,284164830.76
2024-04-19,2023-12-31,430394065.74
2024-04-19,2024-03-31,200485756.26
2024-08-28,2024-06-30,254752959.3
2024-10-26,2024-09-30,332475561.71
2025-04-18,2024-12-31,441653507.47
2025-04-26,2025-03-31,66536958.4
2025-08-23,2025-06-30,180699264.76
2025-10-25,2025-09-30,243090364.3
