date,period,value
2020-04-25,2020-03-31,117316360.13
2020-08-22,2020-06-30,103264106.33
2020-10-24,2020-09-30,100372075.82
2021-04-23,2020-12-31,95391588.06
2021-04-26,2021-03-31,52849161.56
2021-08-21,2021-06-30,41208098.35
2021-10-26,2021-09-30,52192955.05
2022-04-08,2021-12-31,87124497.96
2022-04-28,2022-03-31,65563895.86
2022-08-24,2022-06-30,86004253.28
2022-10-27,2022-09-30,52183864.2
2023-04-22,2022-12-31,84659487.05
2023-04-22,2023-03-31,49036625.4
2023-08-24,2023-06-30,45187337.16
2023-10-27,2023-09-30,42101330.04
2024-04-19,2023-12-31,46091657.26
2024-04-19,2024-03-31,61152734.7
2024-08-28,2024-06-30,51077086.9
2024-10-26,2024-09-30,59017475.17
2025-04-18,2024-12-31,61089819.87
2025-04-26,2025-03-31,53823329.53
2025-08-23,2025-06-30,52259808.04
2025-10-25,2025-09-30,53057954.15
