date,period,value
2020-04-25,2020-03-31,4823007.1
2020-08-22,2020-06-30,7279322.15
2020-10-24,2020-09-30,17867737.96
2021-04-23,2020-12-31,49983193.41
2021-04-26,2021-03-31,165581173.8
2021-08-21,2021-06-30,161789891.81
2021-10-26,2021-09-30,167327364.28
2022-04-08,2021-12-31,164768279.45
2022-04-28,2022-03-31,4497634.85
2022-08-24,2022-06-30,14106423.36
2022-10-27,2022-09-30,18484338.37
2023-04-22,2022-12-31,24444648.24
2023-04-22,2023-03-31,4129867.2
2023-08-24,2023-06-30,305517982.61
2023-10-27,2023-09-30,312557902.66
2024-04-19,2023-12-31,321787232.32
2024-04-19,2024-03-31,2461296.15
2024-08-28,2024-06-30,3834327.12
2024-10-26,2024-09-30,9842620.37
2025-04-18,2024-12-31,61078752.94
2025-04-26,2025-03-31,6569725.75
2025-08-23,2025-06-30,14690962.76
2025-10-25,2025-09-30,18414527.72
