date,period,value
2020-04-25,2020-03-31,15358205.02
2020-08-22,2020-06-30,9158938.4
2020-10-24,2020-09-30,9691064.92
2021-04-23,2020-12-31,40989239.62
2021-04-26,2021-03-31,27255008.45
2021-08-21,2021-06-30,21941250.97
2021-10-26,2021-09-30,17995821.37
2022-04-08,2021-12-31,-4846391.35
2022-04-28,2022-03-31,23993375.83
2022-08-24,2022-06-30,26825855.16
2022-10-27,2022-09-30,-22369425.22
2023-04-22,2022-12-31,-14437275.39
2023-04-22,2023-03-31,28391412.76
2023-08-24,2023-06-30,24238081.89
2023-10-27,2023-09-30,26768748.52
2024-04-19,2023-12-31,40373135.55
2024-04-19,2024-03-31,26747879.46
2024-08-28,2024-06-30,19681108.25
2024-10-26,2024-09-30,13264217.12
2025-04-18,2024-12-31,15029019.95
2025-04-26,2025-03-31,24247848.0
2025-08-23,2025-06-30,15267919.97
2025-10-25,2025-09-30,8768205.67
