date,period,value
2020-04-25,2020-03-31,-2555034.14
2020-08-22,2020-06-30,-15364999.37
2020-10-24,2020-09-30,-10264661.23
2021-04-23,2020-12-31,-14537989.81
2021-04-26,2021-03-31,-15901038.72
2021-08-21,2021-06-30,-25078064.39
2021-10-26,2021-09-30,-37828257.74
2022-04-08,2021-12-31,-44081363.69
2022-04-28,2022-03-31,-3705118.84
2022-08-24,2022-06-30,-10121907.25
2022-10-27,2022-09-30,-22776023.44
2023-04-22,2022-12-31,8982276.93
2023-04-22,2023-03-31,2017360.08
2023-08-24,2023-06-30,26549839.76
2023-10-27,2023-09-30,-8361833.21
2024-04-19,2023-12-31,17894318.17
2024-04-19,2024-03-31,-18697239.95
2024-08-28,2024-06-30,-23669630.34
2024-10-26,2024-09-30,20567941.65
2025-04-18,2024-12-31,6149662.87
2025-04-26,2025-03-31,2454932.84
2025-08-23,2025-06-30,24571677.96
2025-10-25,2025-09-30,28858650.95
