date,period,value
2020-04-25,2020-03-31,1344832215.92
2020-08-22,2020-06-30,1590801124.58
2020-10-24,2020-09-30,1578693833.18
2021-04-23,2020-12-31,1720454330.56
2021-04-26,2021-03-31,1708128980.58
2021-08-21,2021-06-30,1794915767.76
2021-10-26,2021-09-30,1853140286.0
2022-04-08,2021-12-31,1961705773.38
2022-04-28,2022-03-31,1395537861.21
2022-08-24,2022-06-30,1845694566.96
2022-10-27,2022-09-30,1600173924.96
2023-04-22,2022-12-31,1792166925.42
2023-04-22,2023-03-31,1840042447.44
2023-08-24,2023-06-30,2027353820.49
2023-10-27,2023-09-30,1811109715.81
2024-04-19,2023-12-31,2049436723.62
2024-04-19,2024-03-31,2005180348.5
2024-08-28,2024-06-30,2332749556.31
2024-10-26,2024-09-30,2016205229.53
2025-04-18,2024-12-31,2503615106.8
2025-04-26,2025-03-31,2265638846.77
2025-08-23,2025-06-30,2545376167.46
2025-10-25,2025-09-30,2022758651.5
