date,period,value
2020-04-25,2020-03-31,49957.29
2020-08-22,2020-06-30,-1698497.86
2020-10-24,2020-09-30,-1477426.06
2021-04-23,2020-12-31,-115742.39
2021-04-26,2021-03-31,-12073.32
2021-08-21,2021-06-30,-33782.27
2021-10-26,2021-09-30,-41209.93
2022-04-08,2021-12-31,101449.26
2022-04-28,2022-03-31,16907.33
2022-08-24,2022-06-30,-207930.23
2022-10-27,2022-09-30,-331837.84
2023-04-22,2022-12-31,-1097254.85
2023-04-22,2023-03-31,11780.49
2023-08-24,2023-06-30,-119200.2
2023-10-27,2023-09-30,-78135.6
2024-04-19,2023-12-31,-46387.02
2024-04-19,2024-03-31,-33.69
2024-08-28,2024-06-30,-13840.5
2024-10-26,2024-09-30,37995.09
2025-04-18,2024-12-31,-41842.34
2025-04-26,2025-03-31,4773.85
2025-08-23,2025-06-30,14276.04
2025-10-25,2025-09-30,39195.48
