date,period,value
2020-04-25,2020-03-31,2009478102.72
2020-08-22,2020-06-30,2092860584.75
2020-10-24,2020-09-30,2273301847.14
2021-04-23,2020-12-31,250191314.36
2021-04-26,2021-03-31,128023566.4
2021-08-21,2021-06-30,125016853.4
2021-10-26,2021-09-30,123169514.21
2022-04-08,2021-12-31,786169481.3
2022-04-28,2022-03-31,776281596.3
2022-08-24,2022-06-30,749473688.57
2022-10-27,2022-09-30,738220338.47
2023-04-22,2022-12-31,458394216.58
2023-04-22,2023-03-31,399740315.27
2023-08-24,2023-06-30,431310720.94
2023-10-27,2023-09-30,188441747.84
2024-04-19,2023-12-31,897851836.2
2024-04-19,2024-03-31,878682782.39
2024-08-28,2024-06-30,457022439.16
2024-10-26,2024-09-30,765962099.95
2025-04-18,2024-12-31,442626126.79
2025-04-26,2025-03-31,435367681.24
2025-08-23,2025-06-30,415100580.89
2025-10-25,2025-09-30,380106763.78
