date,period,value
2020-04-27,2020-03-31,199969046.05
2020-08-20,2020-06-30,205362993.28
2020-10-20,2020-09-30,212699226.37
2021-04-16,2020-12-31,273927210.13
2021-04-24,2021-03-31,223323458.23
2021-08-13,2021-06-30,260001657.71
2021-10-28,2021-09-30,300678338.67
2022-04-07,2021-12-31,55503286.18
2022-04-27,2022-03-31,42890751.74
2022-08-20,2022-06-30,32159990.15
2022-10-28,2022-09-30,30024560.46
2023-04-26,2022-12-31,35296298.86
2023-04-26,2023-03-31,22962964.43
2023-08-26,2023-06-30,12353866.67
2023-10-26,2023-09-30,24416552.15
2024-04-25,2023-12-31,13920404.57
2024-04-27,2024-03-31,13460312.52
2024-08-06,2024-06-30,13252267.41
2024-10-16,2024-09-30,13926446.36
2025-04-16,2024-12-31,6114433.61
2025-04-21,2025-03-31,6334610.18
2025-08-01,2025-06-30,9195297.95
2025-10-28,2025-09-30,6767615.2
