date,period,value
2020-04-27,2020-03-31,-4592812.19
2020-08-20,2020-06-30,-9234689.02
2020-10-20,2020-09-30,-99349833.73
2021-04-16,2020-12-31,45233786.71
2021-04-24,2021-03-31,3346996.36
2021-08-13,2021-06-30,-303826380.59
2021-10-28,2021-09-30,-444095555.96
2022-04-07,2021-12-31,-189830412.13
2022-04-27,2022-03-31,-279917167.32
2022-08-20,2022-06-30,-283883824.94
2022-10-28,2022-09-30,-356998948.04
2023-04-26,2022-12-31,-455676124.81
2023-04-26,2023-03-31,323302254.15
2023-08-26,2023-06-30,417894714.65
2023-10-26,2023-09-30,407831604.08
2024-04-25,2023-12-31,232635021.08
2024-04-27,2024-03-31,-112151788.5
2024-08-06,2024-06-30,-257540256.59
2024-10-16,2024-09-30,-376892820.31
2025-04-16,2024-12-31,164502283.8
2025-04-21,2025-03-31,-787463815.45
2025-08-01,2025-06-30,-772234135.61
2025-10-28,2025-09-30,-1308504059.38
