date,period,value
2020-04-27,2020-03-31,443552.96
2020-08-20,2020-06-30,413310.49
2020-10-20,2020-09-30,5265102.47
2021-04-16,2020-12-31,3420079.3
2021-04-24,2021-03-31,4163823.52
2021-08-13,2021-06-30,5658066.92
2021-10-28,2021-09-30,4234944.47
2022-04-07,2021-12-31,3566211.79
2022-04-27,2022-03-31,6591171.11
2022-08-20,2022-06-30,5367704.01
2022-10-28,2022-09-30,16763071.18
2023-04-26,2022-12-31,1082739.64
2023-04-26,2023-03-31,873530.2
2023-08-26,2023-06-30,2799110.15
2023-10-26,2023-09-30,765393.11
2024-04-25,2023-12-31,859614.0
2024-04-27,2024-03-31,9503547.22
2024-08-06,2024-06-30,40748862.05
2024-10-16,2024-09-30,111727712.58
2025-04-16,2024-12-31,64509414.09
2025-04-21,2025-03-31,84275933.44
2025-08-01,2025-06-30,41611855.24
2025-10-28,2025-09-30,5205977.16
