date,period,value
2020-04-27,2020-03-31,28306.57
2020-08-20,2020-06-30,43.44
2020-10-20,2020-09-30,11799.39
2021-04-16,2020-12-31,27468.76
2021-04-24,2021-03-31,6226.59
2021-08-13,2021-06-30,16133.41
2021-10-28,2021-09-30,15365.89
2022-04-07,2021-12-31,13833.08
2022-04-27,2022-03-31,32397.58
2022-08-20,2022-06-30,56237.55
2022-10-28,2022-09-30,32932.46
2023-04-26,2022-12-31,26692.31
2023-04-26,2023-03-31,210443.8
2023-08-26,2023-06-30,11717.78
2023-10-26,2023-09-30,179623.52
2024-04-25,2023-12-31,2153.5
2024-04-27,2024-03-31,7138.03
2024-08-06,2024-06-30,21795.78
2024-10-16,2024-09-30,229923.42
2025-04-16,2024-12-31,1084.14
2025-04-21,2025-03-31,282175.27
2025-08-01,2025-06-30,466601.32
2025-10-28,2025-09-30,550553.33
