date,period,value
2022-04-07,2021-12-31,177398670.0
2022-04-27,2022-03-31,87637457.58
2022-08-20,2022-06-30,95094160.84
2022-10-28,2022-09-30,148138814.51
2023-04-26,2022-12-31,94870290.51
2023-04-26,2023-03-31,85839687.93
2023-08-26,2023-06-30,105531139.48
2023-10-26,2023-09-30,155672252.31
2024-04-25,2023-12-31,178667369.77
2024-04-27,2024-03-31,231255043.11
2024-08-06,2024-06-30,215484519.87
2024-10-16,2024-09-30,302215462.97
2025-04-16,2024-12-31,314355059.05
2025-04-21,2025-03-31,359761937.76
2025-08-01,2025-06-30,240856643.41
2025-10-28,2025-09-30,197334848.37
