date,period,value
2020-04-27,2020-03-31,787829.98
2020-08-20,2020-06-30,921244.6
2020-10-20,2020-09-30,1403144.83
2021-04-16,2020-12-31,1231026.95
2021-04-24,2021-03-31,1658358.89
2021-08-13,2021-06-30,1574542.77
2021-10-28,2021-09-30,3580429.74
2022-04-07,2021-12-31,1217670.97
2022-04-27,2022-03-31,1580211.37
2022-08-20,2022-06-30,1114911.18
2022-10-28,2022-09-30,1166813.39
2023-04-26,2022-12-31,1557901.21
2023-04-26,2023-03-31,1855365.98
2023-08-26,2023-06-30,1432154.74
2023-10-26,2023-09-30,803596.39
2024-04-25,2023-12-31,613721.65
2024-04-27,2024-03-31,732187.89
2024-08-06,2024-06-30,957161.78
2024-10-16,2024-09-30,1359293.12
2025-04-16,2024-12-31,1086418.15
2025-04-21,2025-03-31,942611.28
2025-08-01,2025-06-30,996587.8
2025-10-28,2025-09-30,905745.38
