date,period,value
2020-04-27,2020-03-31,33351253.15
2020-08-20,2020-06-30,25855567.01
2020-10-20,2020-09-30,29745150.7
2021-04-16,2020-12-31,30547677.43
2021-04-24,2021-03-31,23640628.55
2021-08-13,2021-06-30,16701302.6
2021-10-28,2021-09-30,47911979.62
2022-04-07,2021-12-31,11689768.64
2022-04-27,2022-03-31,110210597.35
2022-08-20,2022-06-30,12667495.0
2022-10-28,2022-09-30,76616563.18
2023-04-26,2022-12-31,7703099.09
2023-04-26,2023-03-31,114229960.37
2023-08-26,2023-06-30,41316231.5
2023-10-26,2023-09-30,95960081.25
2024-04-25,2023-12-31,37845554.43
2024-04-27,2024-03-31,86292783.04
2024-08-06,2024-06-30,84909459.28
2024-10-16,2024-09-30,17156921.67
2025-04-16,2024-12-31,22598187.14
2025-04-21,2025-03-31,37284392.98
2025-08-01,2025-06-30,15886314.8
2025-10-28,2025-09-30,65654832.4
