date,period,value
2020-04-27,2020-03-31,312829220.51
2020-08-20,2020-06-30,312829220.51
2020-10-20,2020-09-30,312829220.51
2021-04-16,2020-12-31,312828749.3
2021-04-24,2021-03-31,370367981.23
2021-08-13,2021-06-30,370367981.23
2021-10-28,2021-09-30,370367981.23
2022-04-07,2021-12-31,370367981.23
2022-04-27,2022-03-31,759715027.28
2022-08-20,2022-06-30,759715027.28
2022-10-28,2022-09-30,759715027.28
2023-04-26,2022-12-31,759715027.28
2023-04-26,2023-03-31,285702396.64
2023-08-26,2023-06-30,285702396.64
2023-10-26,2023-09-30,285702396.64
2024-04-25,2023-12-31,285702396.64
2024-04-27,2024-03-31,547908576.55
2024-08-06,2024-06-30,545808576.55
2024-10-16,2024-09-30,545808576.55
2025-04-16,2024-12-31,545808576.55
2025-04-21,2025-03-31,1352387139.84
2025-08-01,2025-06-30,1352387139.84
2025-10-28,2025-09-30,1352387139.84
