date,period,value
2020-04-27,2020-03-31,8169721.12
2020-08-20,2020-06-30,7648819.48
2020-10-20,2020-09-30,25317128.87
2021-04-16,2020-12-31,42997646.18
2021-04-24,2021-03-31,34516583.62
2021-08-13,2021-06-30,61616682.25
2021-10-28,2021-09-30,81126584.76
2022-04-07,2021-12-31,104479063.25
2022-04-27,2022-03-31,31398929.78
2022-08-20,2022-06-30,61534828.89
2022-10-28,2022-09-30,73952594.82
2023-04-26,2022-12-31,55834983.73
2023-04-26,2023-03-31,11500932.56
2023-08-26,2023-06-30,25631070.77
2023-10-26,2023-09-30,27050401.01
2024-04-25,2023-12-31,9875124.64
2024-04-27,2024-03-31,58992456.21
2024-08-06,2024-06-30,285917101.46
2024-10-16,2024-09-30,824867980.53
2025-04-16,2024-12-31,1189892498.7
2025-04-21,2025-03-31,388521351.01
2025-08-01,2025-06-30,630005990.33
2025-10-28,2025-09-30,674873689.51
