date,period,value
2020-04-27,2020-03-31,14836932.78
2020-08-20,2020-06-30,23907633.82
2020-10-20,2020-09-30,32512500.01
2021-04-16,2020-12-31,42716894.35
2021-04-24,2021-03-31,15743080.45
2021-08-13,2021-06-30,26503982.3
2021-10-28,2021-09-30,38100769.9
2022-04-07,2021-12-31,52713815.21
2022-04-27,2022-03-31,17657810.85
2022-08-20,2022-06-30,29114112.0
2022-10-28,2022-09-30,42810553.24
2023-04-26,2022-12-31,53187468.44
2023-04-26,2023-03-31,15391655.51
2023-08-26,2023-06-30,27376484.16
2023-10-26,2023-09-30,39406176.53
2024-04-25,2023-12-31,51695508.64
2024-04-27,2024-03-31,15633621.07
2024-08-06,2024-06-30,28106307.86
2024-10-16,2024-09-30,41143222.01
2025-04-16,2024-12-31,54816872.02
2025-04-21,2025-03-31,19099056.64
2025-08-01,2025-06-30,32314315.69
2025-10-28,2025-09-30,45824115.53
