date,period,value
2020-04-29,2020-03-31,5959965002.0
2020-08-29,2020-06-30,6103061445.0
2020-10-31,2020-09-30,6222650199.0
2021-03-27,2020-12-31,6405374278.0
2021-04-30,2021-03-31,6493385808.0
2021-08-28,2021-06-30,6570408100.0
2021-10-30,2021-09-30,6770263840.0
2022-03-26,2021-12-31,7164836160.0
2022-04-30,2022-03-31,7436403504.0
2022-08-27,2022-06-30,10168840239.0
2022-10-29,2022-09-30,11995842465.0
2023-04-01,2022-12-31,12788439159.0
2023-04-29,2023-03-31,13368917575.0
2023-08-26,2023-06-30,14262608053.0
2023-10-31,2023-09-30,14106785699.0
2024-03-29,2023-12-31,14586049023.0
2024-04-30,2024-03-31,14483290418.0
2024-08-24,2024-06-30,14923804081.0
2024-10-31,2024-09-30,15761063609.0
2025-03-29,2024-12-31,17109592550.0
2025-04-30,2025-03-31,17216399018.0
2025-08-30,2025-06-30,17306636594.0
2025-10-31,2025-09-30,18338465723.0
2026-03-28,2025-12-31,18165720511.0
