date,period,value
2020-04-29,2020-03-31,17178853.0
2020-08-29,2020-06-30,47746413.0
2020-10-31,2020-09-30,337171521.0
2021-03-27,2020-12-31,341235517.0
2021-04-30,2021-03-31,6788349.0
2021-08-28,2021-06-30,31209659.0
2021-10-30,2021-09-30,222902028.0
2022-03-26,2021-12-31,253993829.0
2022-04-30,2022-03-31,34805662.0
2022-08-27,2022-06-30,79164727.0
2022-10-29,2022-09-30,352510052.0
2023-04-01,2022-12-31,369769471.0
2023-04-29,2023-03-31,40379818.0
2023-08-26,2023-06-30,123811708.0
2023-10-31,2023-09-30,531400760.0
2024-03-29,2023-12-31,576523379.0
2024-04-30,2024-03-31,56614133.0
2024-08-24,2024-06-30,127277509.0
2024-10-31,2024-09-30,587279280.0
2025-03-29,2024-12-31,593771549.0
2025-04-30,2025-03-31,57421947.0
2025-08-30,2025-06-30,133726686.0
2025-10-31,2025-09-30,417379053.0
2026-03-28,2025-12-31,454154115.0
