date,period,value
2020-04-29,2020-03-31,19331701.0
2020-08-29,2020-06-30,27158693.0
2020-10-31,2020-09-30,3864595.0
2021-03-27,2020-12-31,-5912422.0
2021-04-30,2021-03-31,-14376203.0
2021-08-28,2021-06-30,-11523921.0
2021-10-30,2021-09-30,-13229967.0
2022-03-26,2021-12-31,-13001149.0
2022-04-30,2022-03-31,1432873.0
2022-08-27,2022-06-30,6543704.0
2022-10-29,2022-09-30,16484851.0
2023-04-01,2022-12-31,17753780.0
2023-04-29,2023-03-31,38411464.0
2023-08-26,2023-06-30,112559704.0
2023-10-31,2023-09-30,94182648.0
2024-03-29,2023-12-31,72226032.0
2024-04-30,2024-03-31,44455041.0
2024-08-24,2024-06-30,19525377.0
2024-10-31,2024-09-30,70786293.0
2025-03-29,2024-12-31,26273869.0
2025-04-30,2025-03-31,37856967.0
2025-08-30,2025-06-30,27702897.0
2025-10-31,2025-09-30,-57474552.0
2026-03-28,2025-12-31,-25268442.0
