date,period,value
2020-04-29,2020-03-31,163747372.0
2020-08-29,2020-06-30,250086249.0
2020-10-31,2020-09-30,256441983.0
2021-03-27,2020-12-31,260265226.0
2021-04-30,2021-03-31,255680169.0
2021-08-28,2021-06-30,281717391.0
2021-10-30,2021-09-30,269165813.0
2022-03-26,2021-12-31,281246701.0
2022-04-30,2022-03-31,269166084.0
2022-08-27,2022-06-30,303824994.0
2022-10-29,2022-09-30,369720994.0
2023-04-01,2022-12-31,412445638.0
2023-04-29,2023-03-31,406596772.0
2023-08-26,2023-06-30,438036688.0
2023-10-31,2023-09-30,430818407.0
2024-03-29,2023-12-31,430985306.0
2024-04-30,2024-03-31,445818332.0
2024-08-24,2024-06-30,457218641.0
2024-10-31,2024-09-30,473582340.0
2025-03-29,2024-12-31,432186877.0
2025-04-30,2025-03-31,476054058.0
2025-08-30,2025-06-30,521841138.0
2025-10-31,2025-09-30,532221368.0
2026-03-28,2025-12-31,763269129.0
