date,period,value
2020-04-29,2020-03-31,367610751.0
2020-08-29,2020-06-30,696437661.0
2020-10-31,2020-09-30,744104453.0
2021-03-27,2020-12-31,659423906.0
2021-04-30,2021-03-31,728758102.0
2021-08-28,2021-06-30,1090185792.0
2021-10-30,2021-09-30,933423063.0
2022-03-26,2021-12-31,940550221.0
2022-04-30,2022-03-31,1127190918.0
2022-08-27,2022-06-30,1331644063.0
2022-10-29,2022-09-30,1692697667.0
2023-04-01,2022-12-31,1430934823.0
2023-04-29,2023-03-31,1173364939.0
2023-08-26,2023-06-30,1638720089.0
2023-10-31,2023-09-30,1581097508.0
2024-03-29,2023-12-31,1368353135.0
2024-04-30,2024-03-31,1287465106.0
2024-08-24,2024-06-30,1129614750.0
2024-10-31,2024-09-30,1205726524.0
2025-03-29,2024-12-31,1173208011.0
2025-04-30,2025-03-31,1174250111.0
2025-08-30,2025-06-30,987122427.0
2025-10-31,2025-09-30,1424173993.0
2026-03-28,2025-12-31,1468364462.0
