date,period,value
2020-04-29,2020-03-31,118959616.0
2020-08-29,2020-06-30,122882080.0
2020-10-31,2020-09-30,162471147.0
2021-03-27,2020-12-31,258911145.0
2021-04-30,2021-03-31,366994730.0
2021-08-28,2021-06-30,387771361.0
2021-10-30,2021-09-30,606111025.0
2022-03-26,2021-12-31,608357734.0
2022-04-30,2022-03-31,638128002.0
2022-08-27,2022-06-30,1248274415.0
2022-10-29,2022-09-30,1520743540.0
2023-04-01,2022-12-31,1644132850.0
2023-04-29,2023-03-31,1954192755.0
2023-08-26,2023-06-30,1201423656.0
2023-10-31,2023-09-30,910373058.0
2024-03-29,2023-12-31,965535668.0
2024-04-30,2024-03-31,1156246034.0
2024-08-24,2024-06-30,1262303038.0
2024-10-31,2024-09-30,1444058142.0
2025-03-29,2024-12-31,2082556415.0
2025-04-30,2025-03-31,2040788869.0
2025-08-30,2025-06-30,2000014423.0
2025-10-31,2025-09-30,2158665818.0
2026-03-28,2025-12-31,1557227040.0
