date,period,value
2020-04-29,2020-03-31,5233764220.0
2020-08-29,2020-06-30,6350654231.0
2020-10-31,2020-09-30,6772468177.0
2021-03-27,2020-12-31,6470073978.0
2021-04-30,2021-03-31,6885023079.0
2021-08-28,2021-06-30,8938557122.0
2021-10-30,2021-09-30,8707947942.0
2022-03-26,2021-12-31,8893621576.0
2022-04-30,2022-03-31,10566642766.0
2022-08-27,2022-06-30,13137701261.0
2022-10-29,2022-09-30,13880530859.0
2023-04-01,2022-12-31,13666245433.0
2023-04-29,2023-03-31,14152545574.0
2023-08-26,2023-06-30,16127288607.0
2023-10-31,2023-09-30,14866112405.0
2024-03-29,2023-12-31,14744846456.0
2024-04-30,2024-03-31,14792995165.0
2024-08-24,2024-06-30,15331543861.0
2024-10-31,2024-09-30,15810084598.0
2025-03-29,2024-12-31,16145428036.0
2025-04-30,2025-03-31,16606243832.0
2025-08-30,2025-06-30,16625521160.0
2025-10-31,2025-09-30,18691459771.0
2026-03-28,2025-12-31,18589862241.0
