date,period,value
2020-04-29,2020-03-31,1224338757.0
2020-08-29,2020-06-30,3406755726.0
2020-10-31,2020-09-30,5442440539.0
2021-03-27,2020-12-31,8221542967.0
2021-04-30,2021-03-31,1911894833.0
2021-08-28,2021-06-30,4351690651.0
2021-10-30,2021-09-30,6788542423.0
2022-03-26,2021-12-31,9536075578.0
2022-04-30,2022-03-31,2981678053.0
2022-08-27,2022-06-30,6391374976.0
2022-10-29,2022-09-30,10242432745.0
2023-04-01,2022-12-31,13830318400.0
2023-04-29,2023-03-31,3195125742.0
2023-08-26,2023-06-30,6915183145.0
2023-10-31,2023-09-30,10029322250.0
2024-03-29,2023-12-31,13352753464.0
2024-04-30,2024-03-31,2386939536.0
2024-08-24,2024-06-30,5348087711.0
2024-10-31,2024-09-30,8694498588.0
2025-03-29,2024-12-31,12197409931.0
2025-04-30,2025-03-31,2893750963.0
2025-08-30,2025-06-30,6384474727.0
2025-10-31,2025-09-30,10275302680.0
2026-03-28,2025-12-31,14252103033.0
