date,period,value
2020-04-29,2020-03-31,-9520345.0
2020-08-29,2020-06-30,274471873.0
2020-10-31,2020-09-30,434713803.0
2021-03-27,2020-12-31,580651241.0
2021-04-30,2021-03-31,91173311.0
2021-08-28,2021-06-30,489036641.0
2021-10-30,2021-09-30,588064051.0
2022-03-26,2021-12-31,718326314.0
2022-04-30,2022-03-31,220570481.0
2022-08-27,2022-06-30,557817772.0
2022-10-29,2022-09-30,913851851.0
2023-04-01,2022-12-31,1170249480.0
2023-04-29,2023-03-31,245861550.0
2023-08-26,2023-06-30,685106305.0
2023-10-31,2023-09-30,891610052.0
2024-03-29,2023-12-31,1218730182.0
2024-04-30,2024-03-31,41302014.0
2024-08-24,2024-06-30,163201651.0
2024-10-31,2024-09-30,373735675.0
2025-03-29,2024-12-31,393145534.0
2025-04-30,2025-03-31,118994812.0
2025-08-30,2025-06-30,312887273.0
2025-10-31,2025-09-30,610536517.0
2026-03-28,2025-12-31,1085541284.0
