date,period,value
2020-04-29,2020-03-31,54633374.0
2020-08-29,2020-06-30,91473391.0
2020-10-31,2020-09-30,112193617.0
2021-03-27,2020-12-31,217804821.0
2021-04-30,2021-03-31,87867049.0
2021-08-28,2021-06-30,70571673.0
2021-10-30,2021-09-30,82823021.0
2022-03-26,2021-12-31,194996051.0
2022-04-30,2022-03-31,45220127.0
2022-08-27,2022-06-30,119217812.0
2022-10-29,2022-09-30,185238133.0
2023-04-01,2022-12-31,246209972.0
2023-04-29,2023-03-31,110317366.0
2023-08-26,2023-06-30,102265682.0
2023-10-31,2023-09-30,142983706.0
2024-03-29,2023-12-31,177967468.0
2024-04-30,2024-03-31,100893091.0
2024-08-24,2024-06-30,194679787.0
2024-10-31,2024-09-30,292796191.0
2025-03-29,2024-12-31,526411266.0
2025-04-30,2025-03-31,154340830.0
2025-08-30,2025-06-30,493186647.0
2025-10-31,2025-09-30,652353846.0
2026-03-28,2025-12-31,869528487.0
