date,period,value
2020-04-29,2020-03-31,33653461.0
2020-08-29,2020-06-30,33653461.0
2020-10-31,2020-09-30,33653461.0
2021-03-27,2020-12-31,33653461.0
2021-04-30,2021-03-31,33653461.0
2021-08-28,2021-06-30,33653461.0
2021-10-30,2021-09-30,33653461.0
2022-03-26,2021-12-31,33653461.0
2022-04-30,2022-03-31,33653461.0
2022-08-27,2022-06-30,33653461.0
2022-10-29,2022-09-30,33653461.0
2023-04-01,2022-12-31,33653461.0
2023-04-29,2023-03-31,33653461.0
2025-08-30,2025-06-30,197319684.0
2025-10-31,2025-09-30,197319684.0
2026-03-28,2025-12-31,195773914.0
