date,period,value
2020-04-21,2020-03-31,925730852.51
2020-08-20,2020-06-30,938125759.77
2020-10-30,2020-09-30,1315537247.08
2021-03-05,2020-12-31,1387619147.37
2021-04-20,2021-03-31,1391740775.39
2021-08-11,2021-06-30,1373891618.93
2021-10-26,2021-09-30,1412797841.37
2022-04-20,2021-12-31,1462256746.72
2022-04-20,2022-03-31,1436751100.58
2022-07-28,2022-06-30,1405738943.32
2022-10-27,2022-09-30,1390417770.04
2023-03-22,2022-12-31,1405999574.77
2023-04-18,2023-03-31,1370441496.12
2023-08-02,2023-06-30,1497814506.21
2023-10-28,2023-09-30,1468008395.71
2024-04-18,2023-12-31,1544002230.45
2024-04-25,2024-03-31,1503678598.69
2024-08-09,2024-06-30,1477351756.9
2024-10-26,2024-09-30,1476456353.32
2025-04-23,2024-12-31,1576261828.15
2025-04-24,2025-03-31,1545692240.6
2025-08-23,2025-06-30,1498307718.79
2025-10-30,2025-09-30,1511379015.04
